url_length,num_dots,num_slashes,num_digits,num_special_chars,has_ip,has_https,has_dash,num_subdomains,type,type_encoded
-0.32578697793536576,0.04757764697572607,1.1609296186853018,0.6072714059150338,-0.3038752834263996,0,0,0,0.04757764697572607,benign,0
1.2084922549390995,0.9057366416462826,1.697796174617133,1.1452044066663356,1.1522232434962336,0,0,1,0.9057366416462826,benign,0
-0.21619560415861824,0.04757764697572607,0.6240630627534706,-0.19962809521191882,-0.17150269006979654,0,0,1,0.04757764697572607,phishing,3
0.33176126472511935,0.9057366416462826,1.1609296186853018,-0.0651448450240934,0.3579876833566155,0,0,1,0.9057366416462826,defacement,1
1.9482340279321448,-0.8105813476948305,1.1609296186853018,3.8348694104228445,4.329165484054706,0,0,0,-0.8105813476948305,benign,0
1.29068578527166,-0.8105813476948305,0.08719650682163921,0.47278815572720834,0.7551054634264246,0,0,1,-0.8105813476948305,benign,0
-0.3805826648237395,0.9057366416462826,-0.4496700491101921,0.20382165535155747,-0.4362478767830026,0,0,0,0.9057366416462826,benign,0
2.3044059927065743,0.04757764697572607,0.08719650682163921,0.20382165535155747,2.078831396992455,0,0,1,0.04757764697572607,defacement,1
3.4003197304740493,0.9057366416462826,0.08719650682163921,0.3383049055393829,2.873066957132073,0,0,1,0.9057366416462826,defacement,1
0.002987143394876795,0.9057366416462826,1.697796174617133,-0.6030778457753951,0.2256150900000125,0,0,1,0.9057366416462826,phishing,3
1.098900881162352,0.04757764697572607,0.6240630627534706,2.3555536583567647,0.4903602767132186,0,0,1,0.04757764697572607,benign,0
1.6742555934902763,0.04757764697572607,-0.9865366050420235,1.4141709070419866,0.8874780567830276,0,0,1,0.04757764697572607,benign,0
0.002987143394876795,0.04757764697572607,-0.4496700491101921,0.06933840516373203,-0.17150269006979654,0,0,1,0.04757764697572607,benign,0
-0.5175718820446739,0.04757764697572607,-0.4496700491101921,-0.0651448450240934,-0.4362478767830026,0,0,0,0.04757764697572607,benign,0
-0.270991291046992,0.04757764697572607,-0.9865366050420235,-0.6030778457753951,-0.7009930634962086,0,0,1,0.04757764697572607,benign,0
1.2084922549390995,0.9057366416462826,0.08719650682163921,1.279687656854161,0.8874780567830276,0,0,1,0.9057366416462826,benign,0
1.4276750024925944,1.7638956363168392,0.6240630627534706,-0.0651448450240934,1.4169684302094396,0,0,0,1.7638956363168392,defacement,1
-0.32578697793536576,0.04757764697572607,0.6240630627534706,-0.19962809521191882,-0.17150269006979654,0,0,0,0.04757764697572607,benign,0
0.44135263850186685,0.04757764697572607,0.6240630627534706,-0.6030778457753951,-0.03913009671319352,0,0,1,0.04757764697572607,benign,0
1.8112448107112105,0.04757764697572607,0.08719650682163921,0.3383049055393829,1.0198506501396307,0,0,1,0.04757764697572607,benign,0
0.38655695161349307,2.622054630987396,2.2346627305489646,-0.6030778457753951,0.6227328700698216,0,0,0,2.622054630987396,phishing,3
-0.13400207382605758,0.04757764697572607,0.6240630627534706,-0.33411134539974424,-0.3038752834263996,0,0,0,0.04757764697572607,benign,0
2.2222124623740136,-0.8105813476948305,1.697796174617133,5.314185162488924,3.932047703984897,0,0,1,-0.8105813476948305,benign,0
-0.3531848213795526,-0.8105813476948305,0.08719650682163921,0.06933840516373203,-0.17150269006979654,0,0,1,-0.8105813476948305,benign,0
1.1536965680507256,-0.8105813476948305,2.771529286480796,0.47278815572720834,1.1522232434962336,0,0,1,-0.8105813476948305,benign,0
1.3728793156042207,0.9057366416462826,0.08719650682163921,0.3383049055393829,1.4169684302094396,0,0,0,0.9057366416462826,defacement,1
1.1536965680507256,0.9057366416462826,0.08719650682163921,0.20382165535155747,1.4169684302094396,0,0,1,0.9057366416462826,defacement,1
2.085223245153079,6.054690609669622,0.6240630627534706,3.8348694104228445,1.1522232434962336,0,0,0,6.054690609669622,benign,0
0.19477204750418495,0.04757764697572607,-0.4496700491101921,-0.6030778457753951,-0.3038752834263996,0,0,0,0.04757764697572607,benign,0
-0.46277619515630014,-0.8105813476948305,-0.4496700491101921,0.47278815572720834,-0.5686204701396056,0,0,1,-0.8105813476948305,benign,0
-0.21619560415861824,0.04757764697572607,0.08719650682163921,0.7417546561028592,1.5493410235660428,0,0,1,0.04757764697572607,defacement,1
0.9619116639414175,-0.8105813476948305,0.6240630627534706,0.20382165535155747,0.4903602767132186,0,0,1,-0.8105813476948305,benign,0
0.4961483253902406,0.9057366416462826,0.08719650682163921,0.7417546561028592,0.0932424966434095,0,0,1,0.9057366416462826,benign,0
1.2358900983832863,2.622054630987396,2.771529286480796,-0.4685945955875697,1.6817136169226456,0,1,0,2.622054630987396,phishing,3
1.098900881162352,-0.8105813476948305,1.1609296186853018,-0.6030778457753951,1.0198506501396307,0,0,1,-0.8105813476948305,malware,2
0.1125785171716243,0.9057366416462826,1.1609296186853018,-0.6030778457753951,0.3579876833566155,0,0,1,0.9057366416462826,defacement,1
0.08518067372743743,0.9057366416462826,-0.4496700491101921,0.06933840516373203,0.2256150900000125,0,0,0,0.9057366416462826,benign,0
3.3181262001414886,1.7638956363168392,3.308395842412627,0.6072714059150338,2.4759491770622635,0,0,1,1.7638956363168392,benign,0
2.0578254017088926,-0.8105813476948305,1.1609296186853018,-0.6030778457753951,1.8140862102792488,0,0,1,-0.8105813476948305,benign,0
0.46875048194605373,0.04757764697572607,-0.4496700491101921,0.6072714059150338,-0.03913009671319352,0,0,0,0.04757764697572607,benign,0
-0.9011416902632902,-0.8105813476948305,-0.9865366050420235,0.47278815572720834,-0.9657382502094146,0,0,0,-0.8105813476948305,benign,0
1.2358900983832863,-0.8105813476948305,2.2346627305489646,0.20382165535155747,1.2845958368528367,0,0,1,-0.8105813476948305,benign,0
0.41395479505767996,-0.8105813476948305,-0.4496700491101921,-0.6030778457753951,-0.03913009671319352,0,0,1,-0.8105813476948305,benign,0
0.46875048194605373,0.04757764697572607,1.1609296186853018,0.7417546561028592,0.3579876833566155,0,0,0,0.04757764697572607,defacement,1
1.0715030377181651,0.04757764697572607,1.1609296186853018,1.6831374074176373,1.2845958368528367,0,0,1,0.04757764697572607,benign,0
3.674298164915918,0.9057366416462826,0.08719650682163921,2.759003408920241,0.7551054634264246,0,0,0,0.9057366416462826,defacement,1
1.509868532825155,0.9057366416462826,0.08719650682163921,-0.0651448450240934,1.5493410235660428,0,0,1,0.9057366416462826,defacement,1
0.9893095073856044,0.04757764697572607,1.1609296186853018,0.8762379062906847,0.6227328700698216,0,0,1,0.04757764697572607,benign,0
1.3454814721600339,0.04757764697572607,1.1609296186853018,0.20382165535155747,0.6227328700698216,0,0,0,0.04757764697572607,defacement,1
-0.8737438468191033,-0.8105813476948305,-0.9865366050420235,-0.4685945955875697,-0.5686204701396056,0,0,0,-0.8105813476948305,benign,0
-0.024410700049310084,-0.8105813476948305,0.08719650682163921,0.6072714059150338,-0.03913009671319352,0,0,1,-0.8105813476948305,benign,0
-0.024410700049310084,0.9057366416462826,0.6240630627534706,-0.0651448450240934,0.0932424966434095,0,0,1,0.9057366416462826,benign,0
-0.024410700049310084,0.04757764697572607,-0.4496700491101921,-0.0651448450240934,-0.03913009671319352,0,0,0,0.04757764697572607,benign,0
0.1125785171716243,-0.8105813476948305,0.6240630627534706,1.9521039077932882,1.5493410235660428,0,0,0,-0.8105813476948305,malware,2
-0.32578697793536576,-0.8105813476948305,0.6240630627534706,0.6072714059150338,-0.4362478767830026,0,0,1,-0.8105813476948305,benign,0
-0.3805826648237395,1.7638956363168392,0.6240630627534706,-0.6030778457753951,-0.03913009671319352,0,0,0,1.7638956363168392,defacement,1
2.386599523039135,7.771008599010735,0.6240630627534706,3.96935266061067,1.4169684302094396,0,0,0,7.771008599010735,benign,0
-0.13400207382605758,0.04757764697572607,0.08719650682163921,0.47278815572720834,-0.3038752834263996,0,0,1,0.04757764697572607,benign,0
0.7153310729437357,0.04757764697572607,0.6240630627534706,0.20382165535155747,-0.17150269006979654,0,0,0,0.04757764697572607,benign,0
0.1125785171716243,0.9057366416462826,0.08719650682163921,-0.6030778457753951,-0.3038752834263996,0,0,0,0.9057366416462826,benign,0
0.6879332294995487,1.7638956363168392,0.08719650682163921,-0.0651448450240934,1.0198506501396307,0,0,0,1.7638956363168392,defacement,1
-0.46277619515630014,0.04757764697572607,0.08719650682163921,-0.6030778457753951,-0.5686204701396056,0,0,0,0.04757764697572607,benign,0
0.9893095073856044,0.04757764697572607,-0.9865366050420235,0.47278815572720834,0.3579876833566155,0,0,1,0.04757764697572607,benign,0
1.098900881162352,0.04757764697572607,0.08719650682163921,1.0107211564785101,1.6817136169226456,0,0,0,0.04757764697572607,benign,0
0.2769655778367456,0.04757764697572607,1.1609296186853018,-0.0651448450240934,0.4903602767132186,0,0,1,0.04757764697572607,defacement,1
1.8112448107112105,-0.8105813476948305,0.08719650682163921,0.47278815572720834,1.9464588036358517,0,0,1,-0.8105813476948305,benign,0
0.9345138204972306,0.9057366416462826,0.6240630627534706,2.3555536583567647,0.8874780567830276,0,0,1,0.9057366416462826,benign,0
0.85232029016467,0.04757764697572607,1.1609296186853018,-0.4685945955875697,1.0198506501396307,0,0,1,0.04757764697572607,defacement,1
0.85232029016467,0.04757764697572607,0.08719650682163921,0.20382165535155747,1.4169684302094396,0,0,1,0.04757764697572607,benign,0
0.13997636061581117,-0.8105813476948305,-0.4496700491101921,2.221070408168939,-0.3038752834263996,0,0,1,-0.8105813476948305,benign,0
0.16737420405999806,0.04757764697572607,0.08719650682163921,0.7417546561028592,-0.17150269006979654,0,0,1,0.04757764697572607,benign,0
-0.2435934476028051,0.04757764697572607,0.6240630627534706,0.20382165535155747,-0.3038752834263996,0,0,1,0.04757764697572607,benign,0
1.1810944114949125,-0.8105813476948305,-0.4496700491101921,1.0107211564785101,1.4169684302094396,0,0,1,-0.8105813476948305,benign,0
-0.18879776071443136,0.9057366416462826,0.08719650682163921,-0.6030778457753951,-0.3038752834263996,0,0,0,0.9057366416462826,defacement,1
0.41395479505767996,0.04757764697572607,0.6240630627534706,-0.0651448450240934,0.4903602767132186,0,0,0,0.04757764697572607,malware,2
-0.10660423038187072,0.04757764697572607,0.08719650682163921,-0.19962809521191882,-0.3038752834263996,0,0,1,0.04757764697572607,benign,0
0.9345138204972306,0.04757764697572607,0.6240630627534706,0.6072714059150338,1.0198506501396307,0,0,1,0.04757764697572607,benign,0
-0.9011416902632902,-0.8105813476948305,-0.9865366050420235,0.20382165535155747,-0.7009930634962086,0,0,0,-0.8105813476948305,benign,0
1.3180836287158468,0.04757764697572607,0.08719650682163921,0.20382165535155747,1.2845958368528367,0,0,0,0.04757764697572607,defacement,1
0.002987143394876795,-0.8105813476948305,1.1609296186853018,0.47278815572720834,0.2256150900000125,0,0,1,-0.8105813476948305,benign,0
0.2495677343925587,0.9057366416462826,0.6240630627534706,-0.6030778457753951,0.2256150900000125,0,0,1,0.9057366416462826,defacement,1
-0.21619560415861824,0.04757764697572607,-0.9865366050420235,-0.4685945955875697,-0.4362478767830026,0,0,1,0.04757764697572607,benign,0
0.3591591081693062,-0.8105813476948305,-0.4496700491101921,-0.4685945955875697,0.3579876833566155,0,0,1,-0.8105813476948305,benign,0
1.3180836287158468,0.9057366416462826,0.08719650682163921,-0.0651448450240934,1.4169684302094396,0,0,1,0.9057366416462826,defacement,1
3.8660830690252266,0.9057366416462826,0.6240630627534706,9.483165918311512,0.6227328700698216,0,0,1,0.9057366416462826,phishing,3
-0.32578697793536576,0.9057366416462826,-0.9865366050420235,0.20382165535155747,-0.4362478767830026,0,0,0,0.9057366416462826,benign,0
-0.43537835171211325,0.04757764697572607,-0.9865366050420235,-0.19962809521191882,-0.03913009671319352,0,0,0,0.04757764697572607,benign,0
0.9345138204972306,1.7638956363168392,0.6240630627534706,-0.33411134539974424,0.8874780567830276,0,0,0,1.7638956363168392,defacement,1
-0.736754629598169,-0.8105813476948305,-0.9865366050420235,0.47278815572720834,-0.7009930634962086,0,0,0,-0.8105813476948305,benign,0
-0.10660423038187072,-0.8105813476948305,0.6240630627534706,0.20382165535155747,-0.3038752834263996,0,0,0,-0.8105813476948305,benign,0
-0.32578697793536576,0.04757764697572607,-0.4496700491101921,-0.0651448450240934,-0.03913009671319352,0,0,1,0.04757764697572607,benign,0
-0.40798050826792637,-0.8105813476948305,0.08719650682163921,0.20382165535155747,-0.4362478767830026,0,0,1,-0.8105813476948305,benign,0
-0.3805826648237395,0.9057366416462826,-0.9865366050420235,-0.19962809521191882,-0.4362478767830026,0,0,0,0.9057366416462826,benign,0
0.8249224467204831,-0.8105813476948305,1.1609296186853018,-0.6030778457753951,0.0932424966434095,0,0,1,-0.8105813476948305,benign,0
1.1536965680507256,0.04757764697572607,-0.4496700491101921,0.06933840516373203,1.1522232434962336,0,0,1,0.04757764697572607,benign,0
1.7016534369344631,0.9057366416462826,0.08719650682163921,0.20382165535155747,1.6817136169226456,0,0,0,0.9057366416462826,defacement,1
-0.5175718820446739,-0.8105813476948305,0.08719650682163921,-0.33411134539974424,-0.5686204701396056,0,0,0,-0.8105813476948305,benign,0
-0.32578697793536576,0.04757764697572607,1.1609296186853018,-0.33411134539974424,0.0932424966434095,0,0,0,0.04757764697572607,benign,0
-0.051808543493496964,-0.8105813476948305,0.6240630627534706,0.3383049055393829,0.2256150900000125,0,0,1,-0.8105813476948305,benign,0
-0.8737438468191033,-0.8105813476948305,0.08719650682163921,0.20382165535155747,-0.7009930634962086,0,0,0,-0.8105813476948305,benign,0
-0.40798050826792637,-0.8105813476948305,-0.4496700491101921,0.20382165535155747,-0.4362478767830026,0,0,0,-0.8105813476948305,benign,0
0.030384986839063672,0.04757764697572607,-0.9865366050420235,-0.6030778457753951,-0.03913009671319352,0,0,1,0.04757764697572607,benign,0
0.30436342128093247,0.04757764697572607,0.08719650682163921,1.0107211564785101,0.3579876833566155,0,0,1,0.04757764697572607,benign,0
0.7701267598321094,-0.8105813476948305,0.08719650682163921,0.3383049055393829,0.4903602767132186,0,0,1,-0.8105813476948305,benign,0
-0.07920638693768384,0.04757764697572607,-0.4496700491101921,-0.6030778457753951,0.0932424966434095,0,0,1,0.04757764697572607,benign,0
-0.07920638693768384,0.9057366416462826,1.1609296186853018,-0.4685945955875697,0.0932424966434095,0,0,1,0.9057366416462826,defacement,1
0.1125785171716243,0.9057366416462826,0.6240630627534706,-0.6030778457753951,-0.17150269006979654,0,0,0,0.9057366416462826,benign,0
-0.2983891344911789,0.04757764697572607,-0.9865366050420235,-0.6030778457753951,-0.4362478767830026,0,0,0,0.04757764697572607,benign,0
-1.0107330640400376,0.04757764697572607,-1.5234031609738548,-0.33411134539974424,-0.9657382502094146,0,0,0,0.04757764697572607,phishing,3
-0.2983891344911789,0.9057366416462826,0.08719650682163921,-0.19962809521191882,-0.4362478767830026,0,0,0,0.9057366416462826,benign,0
0.05778283028325055,0.04757764697572607,-0.4496700491101921,-0.6030778457753951,-0.4362478767830026,0,0,1,0.04757764697572607,benign,0
2.0304275582647056,-0.8105813476948305,-0.4496700491101921,2.49003690854459,1.5493410235660428,0,0,1,-0.8105813476948305,benign,0
2.2496103058182007,1.7638956363168392,0.08719650682163921,0.20382165535155747,1.9464588036358517,0,0,0,1.7638956363168392,defacement,1
-0.18879776071443136,-0.8105813476948305,0.08719650682163921,-0.33411134539974424,-0.17150269006979654,0,0,1,-0.8105813476948305,benign,0
0.41395479505767996,0.04757764697572607,0.6240630627534706,-0.0651448450240934,0.4903602767132186,0,0,1,0.04757764697572607,defacement,1
1.537266376269342,0.9057366416462826,-0.9865366050420235,0.3383049055393829,0.4903602767132186,0,0,1,0.9057366416462826,benign,0
-0.7641524730423558,-0.8105813476948305,-0.9865366050420235,-0.4685945955875697,-0.4362478767830026,0,0,0,-0.8105813476948305,benign,0
-0.490174038600487,0.9057366416462826,-0.4496700491101921,-0.4685945955875697,-0.4362478767830026,0,0,0,0.9057366416462826,benign,0
-0.07920638693768384,0.9057366416462826,1.1609296186853018,-0.33411134539974424,0.2256150900000125,0,0,1,0.9057366416462826,defacement,1
-0.024410700049310084,0.9057366416462826,1.1609296186853018,0.20382165535155747,-0.03913009671319352,0,0,1,0.9057366416462826,benign,0
1.8112448107112105,0.04757764697572607,-0.4496700491101921,0.06933840516373203,1.5493410235660428,0,0,1,0.04757764697572607,benign,0
1.044105194273978,0.9057366416462826,1.697796174617133,0.20382165535155747,0.3579876833566155,0,1,0,0.9057366416462826,phishing,3
1.509868532825155,1.7638956363168392,1.1609296186853018,0.47278815572720834,1.2845958368528367,0,0,1,1.7638956363168392,defacement,1
1.044105194273978,0.04757764697572607,0.08719650682163921,-0.0651448450240934,1.2845958368528367,0,0,1,0.04757764697572607,defacement,1
1.0167073508297912,-0.8105813476948305,0.08719650682163921,0.3383049055393829,0.6227328700698216,0,0,1,-0.8105813476948305,benign,0
-0.2435934476028051,0.04757764697572607,0.6240630627534706,-0.6030778457753951,-0.17150269006979654,0,0,1,0.04757764697572607,defacement,1
0.46875048194605373,-0.8105813476948305,-0.4496700491101921,0.06933840516373203,-0.03913009671319352,0,0,1,-0.8105813476948305,benign,0
-0.3805826648237395,-0.8105813476948305,0.08719650682163921,1.1452044066663356,-0.7009930634962086,0,0,0,-0.8105813476948305,benign,0
1.0715030377181651,0.9057366416462826,0.08719650682163921,-0.4685945955875697,0.8874780567830276,0,0,0,0.9057366416462826,defacement,1
